index,timestamp,filename,angle,torque,speed,fullpath,filename2
2016-11-17 23:38:21.359559587,1479425901359559680,center/1479425901359559587.jpg,0.177622193485,0.5625,14.9581183386,round2/train/center/1479425901359559587.jpg,5901359559587
2016-11-17 23:38:21.410120104,1479425901410120192,center/1479425901410120104.jpg,0.162916947789,0.355566812566,14.9984712735,round2/train/center/1479425901410120104.jpg,5901410120104
2016-11-17 23:38:21.459653909,1479425901459653888,center/1479425901459653909.jpg,0.153588980436,0.662988503542,15.0222225189,round2/train/center/1479425901459653909.jpg,5901459653909
2016-11-17 23:38:21.509586804,1479425901509586688,center/1479425901509586804.jpg,0.152197098994,0.824372438525,15.0216599347,round2/train/center/1479425901509586804.jpg,5901509586804
2016-11-17 23:38:21.559607862,1479425901559607808,center/1479425901559607862.jpg,0.156128393861,0.901125562385,15.0516167152,round2/train/center/1479425901559607862.jpg,5901559607862
2016-11-17 23:38:21.609734420,1479425901609734400,center/1479425901609734420.jpg,0.176595240676,1.0625,15.0671713573,round2/train/center/1479425901609734420.jpg,5901609734420
2016-11-17 23:38:21.659728231,1479425901659728128,center/1479425901659728231.jpg,0.198012783683,1.25801363997,15.0849475862,round2/train/center/1479425901659728231.jpg,5901659728231
2016-11-17 23:38:21.709745218,1479425901709745152,center/1479425901709745218.jpg,0.216688107306,1.1875,15.1020270011,round2/train/center/1479425901709745218.jpg,5901709745218
2016-11-17 23:38:21.759715984,1479425901759716096,center/1479425901759715984.jpg,0.228638127446,1.2771315292,15.0972223282,round2/train/center/1479425901759715984.jpg,5901759715984
2016-11-17 23:38:21.809727946,1479425901809728000,center/1479425901809727946.jpg,0.230383455753,1.1875,15.0907351299,round2/train/center/1479425901809727946.jpg,5901809727946
2016-11-17 23:38:21.859845441,1479425901859845376,center/1479425901859845441.jpg,0.228148824728,1.08995625519,15.0703273813,round2/train/center/1479425901859845441.jpg,5901859845441
2016-11-17 23:38:21.909667772,1479425901909667840,center/1479425901909667772.jpg,0.222473671111,1.17287422568,15.0463943808,round2/train/center/1479425901909667772.jpg,5901909667772
2016-11-17 23:38:21.959733443,1479425901959733504,center/1479425901959733443.jpg,0.217235701638,1.10834024103,15.0298152179,round2/train/center/1479425901959733443.jpg,5901959733443
2016-11-17 23:38:22.009784034,1479425902009784064,center/1479425902009784034.jpg,0.210274101266,1.11005680144,15.0012069669,round2/train/center/1479425902009784034.jpg,5902009784034
2016-11-17 23:38:22.059739971,1479425902059739904,center/1479425902059739971.jpg,0.208537710567,0.951559884486,14.9470367352,round2/train/center/1479425902059739971.jpg,5902059739971
2016-11-17 23:38:22.109766193,1479425902109766144,center/1479425902109766193.jpg,0.204203516245,1.15596399558,14.9034401675,round2/train/center/1479425902109766193.jpg,5902109766193
2016-11-17 23:38:22.159798278,1479425902159798272,center/1479425902159798278.jpg,0.205509257098,1.18796629874,14.8715017655,round2/train/center/1479425902159798278.jpg,5902159798278
2016-11-17 23:38:22.209816950,1479425902209816832,center/1479425902209816950.jpg,0.205948844552,1.28125399831,14.8298603037,round2/train/center/1479425902209816950.jpg,5902209816950
2016-11-17 23:38:22.259779217,1479425902259779328,center/1479425902259779217.jpg,0.212035067924,1.43589280924,14.7793450361,round2/train/center/1479425902259779217.jpg,5902259779217
2016-11-17 23:38:22.309791907,1479425902309792000,center/1479425902309791907.jpg,0.226824609361,1.5,14.7072155448,round2/train/center/1479425902309791907.jpg,5902309791907
2016-11-17 23:38:22.359658135,1479425902359658240,center/1479425902359658135.jpg,0.248082105293,1.625,14.6421532325,round2/train/center/1479425902359658135.jpg,5902359658135
2016-11-17 23:38:22.409707892,1479425902409707776,center/1479425902409707892.jpg,0.272434765925,1.65904242409,14.5805432836,round2/train/center/1479425902409707892.jpg,5902409707892
2016-11-17 23:38:22.459743968,1479425902459744000,center/1479425902459743968.jpg,0.29265153481,1.53622579945,14.5060965487,round2/train/center/1479425902459743968.jpg,5902459743968
2016-11-17 23:38:22.509763274,1479425902509763328,center/1479425902509763274.jpg,0.300196617842,1.51739963317,14.4629731123,round2/train/center/1479425902509763274.jpg,5902509763274
2016-11-17 23:38:22.559929470,1479425902559929344,center/1479425902559929470.jpg,0.295137971946,1.29846262238,14.4122997956,round2/train/center/1479425902559929470.jpg,5902559929470
2016-11-17 23:38:22.609843467,1479425902609843456,center/1479425902609843467.jpg,0.276512546259,1.24112594934,14.36111675,round2/train/center/1479425902609843467.jpg,5902609843467
2016-11-17 23:38:22.659816633,1479425902659816704,center/1479425902659816633.jpg,0.256109600276,1.24687436146,14.3103885692,round2/train/center/1479425902659816633.jpg,5902659816633
2016-11-17 23:38:22.709881010,1479425902709881088,center/1479425902709881010.jpg,0.2299229381,1.08883041234,14.2592080121,round2/train/center/1479425902709881010.jpg,5902709881010
2016-11-17 23:38:22.760095234,1479425902760095232,center/1479425902760095234.jpg,0.20543414259,1.09802272175,14.2001603367,round2/train/center/1479425902760095234.jpg,5902760095234
2016-11-17 23:38:22.809736203,1479425902809736192,center/1479425902809736203.jpg,0.18486479482,0.989965351643,14.1448504856,round2/train/center/1479425902809736203.jpg,5902809736203
2016-11-17 23:38:22.859821697,1479425902859821824,center/1479425902859821697.jpg,0.17070117188,1.20399768879,14.0906442194,round2/train/center/1479425902859821697.jpg,5902859821697
2016-11-17 23:38:22.909833667,1479425902909833728,center/1479425902909833667.jpg,0.161775996982,1.13073907011,14.0301528766,round2/train/center/1479425902909833667.jpg,5902909833667
2016-11-17 23:38:22.960009158,1479425902960009216,center/1479425902960009158.jpg,0.152905574028,0.811181495253,14.0067017245,round2/train/center/1479425902960009158.jpg,5902960009158
2016-11-17 23:38:23.009850028,1479425903009850112,center/1479425903009850028.jpg,0.145325143543,0.855231621736,13.952351887,round2/train/center/1479425903009850028.jpg,5903009850028
2016-11-17 23:38:23.059903256,1479425903059903232,center/1479425903059903256.jpg,0.135184104464,0.892065472695,13.8810629979,round2/train/center/1479425903059903256.jpg,5903059903256
2016-11-17 23:38:23.109963277,1479425903109963264,center/1479425903109963277.jpg,0.119165856448,0.769953247086,13.7976393463,round2/train/center/1479425903109963277.jpg,5903109963277
2016-11-17 23:38:23.159943707,1479425903159943680,center/1479425903159943707.jpg,0.0959203366715,0.614149012693,13.7025459105,round2/train/center/1479425903159943707.jpg,5903159943707
2016-11-17 23:38:23.209877886,1479425903209877760,center/1479425903209877886.jpg,0.0698247074007,0.479304360078,13.6148545372,round2/train/center/1479425903209877886.jpg,5903209877886
2016-11-17 23:38:23.259936078,1479425903259936000,center/1479425903259936078.jpg,0.0436386517533,0.166731354059,13.5319572122,round2/train/center/1479425903259936078.jpg,5903259936078
2016-11-17 23:38:23.309932759,1479425903309932800,center/1479425903309932759.jpg,0.0145890477547,0,13.4695356135,round2/train/center/1479425903309932759.jpg,5903309932759
2016-11-17 23:38:23.359932211,1479425903359932160,center/1479425903359932211.jpg,-0.0121178008415,-0.197322796935,13.4080548934,round2/train/center/1479425903359932211.jpg,5903359932211
2016-11-17 23:38:23.410001570,1.47942590341e+18,center/1479425903410001570.jpg,-0.0365451377601,-0.375,13.3520783724,round2/train/center/1479425903410001570.jpg,5903410001570
2016-11-17 23:38:23.459952814,1479425903459952896,center/1479425903459952814.jpg,-0.0568958365137,-0.571858015218,13.2902849822,round2/train/center/1479425903459952814.jpg,5903459952814
2016-11-17 23:38:23.510027320,1479425903510027264,center/1479425903510027320.jpg,-0.0743384102758,-0.709487959507,13.2163053091,round2/train/center/1479425903510027320.jpg,5903510027320
2016-11-17 23:38:23.560060242,1479425903560060160,center/1479425903560060242.jpg,-0.0917901685355,-0.705996598987,13.137967149,round2/train/center/1479425903560060242.jpg,5903560060242
2016-11-17 23:38:23.610023402,1479425903610023424,center/1479425903610023402.jpg,-0.11316900939,-0.915011115086,13.064772133,round2/train/center/1479425903610023402.jpg,5903610023402
2016-11-17 23:38:23.660102391,1479425903660102400,center/1479425903660102391.jpg,-0.139340504283,-1.01742142994,12.9735188857,round2/train/center/1479425903660102391.jpg,5903660102391
2016-11-17 23:38:23.710039455,1479425903710039552,center/1479425903710039455.jpg,-0.170055415556,-1.16459444167,12.8882342372,round2/train/center/1479425903710039455.jpg,5903710039455
2016-11-17 23:38:23.760070413,1479425903760070400,center/1479425903760070413.jpg,-0.202291262733,-1.33672386825,12.7960525755,round2/train/center/1479425903760070413.jpg,5903760070413
2016-11-17 23:38:23.810081923,1479425903810082048,center/1479425903810081923.jpg,-0.235624613753,-1.4531712284,12.7006804172,round2/train/center/1479425903810081923.jpg,5903810081923
2016-11-17 23:38:23.860012299,1479425903860012288,center/1479425903860012299.jpg,-0.272046603336,-1.5,12.6077831668,round2/train/center/1479425903860012299.jpg,5903860012299
2016-11-17 23:38:23.910082582,1479425903910082560,center/1479425903910082582.jpg,-0.31099098521,-1.5,12.5283243085,round2/train/center/1479425903910082582.jpg,5903910082582
2016-11-17 23:38:23.960126498,1479425903960126464,center/1479425903960126498.jpg,-0.350706816996,-1.57719076444,12.4287629319,round2/train/center/1479425903960126498.jpg,5903960126498
2016-11-17 23:38:24.010129331,1479425904010129408,center/1479425904010129331.jpg,-0.388368974052,-1.70165326813,12.3289297717,round2/train/center/1479425904010129331.jpg,5904010129331
2016-11-17 23:38:24.060142045,1479425904060142080,center/1479425904060142045.jpg,-0.42776253455,-1.875,12.2293978504,round2/train/center/1479425904060142045.jpg,5904060142045
2016-11-17 23:38:24.110078614,1479425904110078720,center/1479425904110078614.jpg,-0.471978375917,-1.90065793676,12.1438009382,round2/train/center/1479425904110078614.jpg,5904110078614
2016-11-17 23:38:24.160097150,1479425904160097024,center/1479425904160097150.jpg,-0.518156461924,-1.8688765758,12.0611670383,round2/train/center/1479425904160097150.jpg,5904160097150
2016-11-17 23:38:24.210230720,1479425904210230784,center/1479425904210230720.jpg,-0.556364855727,-1.94958718028,11.9901006832,round2/train/center/1479425904210230720.jpg,5904210230720
2016-11-17 23:38:24.260123481,1479425904260123392,center/1479425904260123481.jpg,-0.591180798085,-1.88063782917,11.9222439034,round2/train/center/1479425904260123481.jpg,5904260123481
2016-11-17 23:38:24.310149854,1479425904310149888,center/1479425904310149854.jpg,-0.623177918458,-1.9375,11.8597905246,round2/train/center/1479425904310149854.jpg,5904310149854
2016-11-17 23:38:24.360160510,1479425904360160512,center/1479425904360160510.jpg,-0.657276938442,-1.88028522434,11.8215170702,round2/train/center/1479425904360160510.jpg,5904360160510
2016-11-17 23:38:24.410164689,1479425904410164736,center/1479425904410164689.jpg,-0.686019705702,-1.875,11.7991102698,round2/train/center/1479425904410164689.jpg,5904410164689
2016-11-17 23:38:24.460136302,1479425904460136192,center/1479425904460136302.jpg,-0.712881699513,-1.99530060761,11.7715959428,round2/train/center/1479425904460136302.jpg,5904460136302
2016-11-17 23:38:24.510179288,1479425904510179328,center/1479425904510179288.jpg,-0.74078673214,-1.91082853385,11.7376678168,round2/train/center/1479425904510179288.jpg,5904510179288
2016-11-17 23:38:24.560156924,1479425904560156928,center/1479425904560156924.jpg,-0.774138738332,-1.94178776749,11.7133174284,round2/train/center/1479425904560156924.jpg,5904560156924
2016-11-17 23:38:24.610225876,1479425904610225920,center/1479425904610225876.jpg,-0.811755570452,-2.02707159917,11.6897209417,round2/train/center/1479425904610225876.jpg,5904610225876
2016-11-17 23:38:24.660174941,1479425904660174848,center/1479425904660174941.jpg,-0.859953989874,-2.00373612229,11.6628926472,round2/train/center/1479425904660174941.jpg,5904660174941
2016-11-17 23:38:24.710209917,1479425904710209792,center/1479425904710209917.jpg,-0.91497946196,-2.19465973475,11.6283710527,round2/train/center/1479425904710209917.jpg,5904710209917
2016-11-17 23:38:24.760182350,1479425904760182272,center/1479425904760182350.jpg,-0.980642318975,-2.37818621497,11.6049890886,round2/train/center/1479425904760182350.jpg,5904760182350
2016-11-17 23:38:24.810165152,1479425904810165248,center/1479425904810165152.jpg,-1.05836732498,-2.53420992059,11.5772511706,round2/train/center/1479425904810165152.jpg,5904810165152
2016-11-17 23:38:24.860185437,1479425904860185344,center/1479425904860185437.jpg,-1.14120462668,-2.56519393106,11.5378113753,round2/train/center/1479425904860185437.jpg,5904860185437
2016-11-17 23:38:24.910185149,1479425904910185216,center/1479425904910185149.jpg,-1.22741893349,-2.65874746224,11.4768894827,round2/train/center/1479425904910185149.jpg,5904910185149
2016-11-17 23:38:24.960220372,1479425904960220416,center/1479425904960220372.jpg,-1.29744548846,-2.6875,11.4187376116,round2/train/center/1479425904960220372.jpg,5904960220372
2016-11-17 23:38:25.010292913,1479425905010292992,center/1479425905010292913.jpg,-1.34266791479,-2.72103159114,11.3645679381,round2/train/center/1479425905010292913.jpg,5905010292913
2016-11-17 23:38:25.060306931,1479425905060306944,center/1479425905060306931.jpg,-1.36676835812,-2.6875,11.3186062478,round2/train/center/1479425905060306931.jpg,5905060306931
2016-11-17 23:38:25.110368507,1479425905110368512,center/1479425905110368507.jpg,-1.37717172925,-2.62117177204,11.2604306765,round2/train/center/1479425905110368507.jpg,5905110368507
2016-11-17 23:38:25.160316536,1479425905160316416,center/1479425905160316536.jpg,-1.3788505352,-2.62644565551,11.2050418981,round2/train/center/1479425905160316536.jpg,5905160316536
2016-11-17 23:38:25.210268109,1479425905210268160,center/1479425905210268109.jpg,-1.38055539131,-2.6875,11.1566740262,round2/train/center/1479425905210268109.jpg,5905210268109
2016-11-17 23:38:25.260302278,1479425905260302336,center/1479425905260302278.jpg,-1.38586984877,-2.625,11.1080423389,round2/train/center/1479425905260302278.jpg,5905260302278
2016-11-17 23:38:25.310326208,1479425905310326272,center/1479425905310326208.jpg,-1.39984730882,-2.65541508699,11.0804812299,round2/train/center/1479425905310326208.jpg,5905310326208
2016-11-17 23:38:25.360279141,1479425905360279040,center/1479425905360279141.jpg,-1.42427980019,-2.6875,11.0555190647,round2/train/center/1479425905360279141.jpg,5905360279141
2016-11-17 23:38:25.410353560,1479425905410353664,center/1479425905410353560.jpg,-1.46093442441,-2.59408604725,11.0402326755,round2/train/center/1479425905410353560.jpg,5905410353560
2016-11-17 23:38:25.460340511,1479425905460340480,center/1479425905460340511.jpg,-1.50100560953,-2.6875,11.0166556741,round2/train/center/1479425905460340511.jpg,5905460340511
2016-11-17 23:38:25.510331495,1479425905510331392,center/1479425905510331495.jpg,-1.54368479182,-2.62546901167,10.9986427172,round2/train/center/1479425905510331495.jpg,5905510331495
